,X,Y
1169,20928,13282
1170,20928,13283
1171,20928,13284
1172,20928,13285
1173,20929,13234
1174,20929,13235
1175,20929,13236
1176,20929,13237
1177,20929,13238
1178,20929,13239
1179,20929,13240
1180,20929,13241
1181,20929,13242
1182,20929,13243
1183,20929,13244
1184,20929,13245
1185,20929,13246
1186,20929,13247
1187,20929,13248
1188,20929,13249
1189,20929,13250
1190,20929,13251
1191,20929,13252
1192,20929,13253
1193,20929,13254
1194,20929,13255
1195,20929,13256
1196,20929,13257
1197,20929,13258
1198,20929,13259
1199,20929,13260
1200,20929,13261
1201,20929,13262
1202,20929,13263
1203,20929,13264
1204,20929,13265
1205,20929,13266
1206,20929,13267
1207,20929,13268
1208,20929,13269
1209,20929,13270
1210,20929,13271
1211,20929,13272
1212,20929,13273
1213,20929,13274
1214,20929,13275
1215,20929,13276
1216,20929,13277
1217,20929,13278
1218,20929,13279
1219,20929,13280
