,X,Y
834,41910,26989
835,41910,26990
836,41910,26991
837,41910,26992
838,41910,26993
839,41910,26994
840,41910,26995
841,41910,26996
842,41910,26997
843,41910,26998
844,41910,26999
845,41910,27000
846,41910,27001
847,41910,27002
848,41910,27003
849,41910,27004
850,41910,27005
851,41910,27006
852,41910,27007
853,41910,27008
854,41910,27009
855,41910,27010
856,41910,27011
857,41910,27012
858,41910,27013
859,41910,27014
860,41910,27015
861,41910,27016
862,41910,27017
863,41910,27018
864,41910,27019
865,41910,27020
866,41910,27021
867,41910,27022
868,41910,27023
869,41910,27024
870,41910,27025
871,41910,27026
872,41910,27027
873,41910,27028
874,41910,27029
875,41910,27030
876,41910,27031
877,41910,27032
878,41910,27033
879,41910,27034
880,41910,27035
881,41910,27036
882,41910,27037
883,41910,27038
884,41910,27039
885,41910,27040
886,41910,27041
887,41910,27042
888,41910,27043
889,41910,27044
890,41910,27045
891,41910,27046
892,41910,27047
893,41910,27048
894,41910,27049
895,41910,27050
896,41910,27051
897,41910,27052
898,41910,27053
899,41910,27054
900,41910,27055
901,41910,27056
902,41910,27057
903,41910,27058
904,41911,26982
905,41911,26983
906,41911,26984
907,41911,26985
908,41911,26986
909,41911,26987
910,41911,26988
911,41911,26989
912,41911,26990
913,41911,26991
914,41911,26992
915,41911,26993
916,41911,26994
917,41911,26995
918,41911,26996
919,41911,26997
920,41911,26998
921,41911,26999
922,41911,27000
923,41911,27001
924,41911,27002
925,41911,27003
926,41911,27004
927,41911,27005
928,41911,27006
929,41911,27007
930,41911,27008
931,41911,27009
932,41911,27010
933,41911,27011
934,41911,27012
935,41911,27013
936,41911,27014
937,41911,27015
938,41911,27016
939,41911,27017
940,41911,27018
941,41911,27019
942,41911,27020
943,41911,27021
944,41911,27022
945,41911,27023
946,41911,27024
947,41911,27025
948,41911,27026
949,41911,27027
950,41911,27028
951,41911,27029
952,41911,27030
953,41911,27031
954,41911,27032
955,41911,27033
956,41911,27034
957,41911,27035
958,41911,27036
959,41911,27037
960,41911,27038
961,41911,27039
962,41911,27040
963,41911,27041
964,41911,27042
965,41911,27043
966,41911,27044
967,41911,27045
968,41911,27046
969,41911,27047
970,41911,27048
971,41911,27049
972,41911,27050
973,41911,27051
974,41911,27052
975,41911,27053
976,41911,27054
977,41911,27055
978,41911,27056
979,41911,27057
980,41911,27058
981,41911,27059
982,41912,26982
983,41912,26983
984,41912,26984
985,41912,26985
986,41912,26986
987,41912,26987
988,41912,26988
989,41912,26989
990,41912,26990
991,41912,26991
992,41912,26992
993,41912,26993
994,41912,26994
995,41912,26995
996,41912,26996
997,41912,26997
998,41912,26998
999,41912,26999
1000,41912,27000
1001,41912,27001
1002,41912,27002
1003,41912,27003
1004,41912,27004
1005,41912,27005
1006,41912,27006
1007,41912,27007
1008,41912,27008
1009,41912,27009
1010,41912,27010
1011,41912,27011
1012,41912,27012
1013,41912,27013
1014,41912,27014
1015,41912,27015
1016,41912,27016
1017,41912,27017
1018,41912,27018
1019,41912,27019
1020,41912,27020
1021,41912,27021
1022,41912,27022
1023,41912,27023
1024,41912,27024
1025,41912,27025
1026,41912,27026
1027,41912,27027
1028,41912,27028
1029,41912,27029
1030,41912,27030
1031,41912,27031
1032,41912,27032
1033,41912,27033
1034,41912,27034
1035,41912,27035
1036,41912,27036
1037,41912,27037
1038,41912,27038
1039,41912,27039
1040,41912,27040
1041,41912,27041
1042,41912,27042
1043,41912,27043
1044,41912,27044
1045,41912,27045
1046,41912,27046
1047,41912,27047
1048,41912,27048
1049,41912,27049
1050,41912,27050
1051,41912,27051
1052,41912,27052
1053,41912,27053
1054,41912,27054
1055,41912,27055
1056,41912,27056
1057,41912,27057
1058,41912,27058
1059,41912,27059
1060,41913,26983
1061,41913,26984
1062,41913,26985
1063,41913,26986
1064,41913,26987
1065,41913,26988
1066,41913,26989
1067,41913,26990
1068,41913,26991
1069,41913,26992
1070,41913,26993
1071,41913,26994
1072,41913,26995
1073,41913,26996
1074,41913,26997
1075,41913,26998
1076,41913,26999
1077,41913,27000
1078,41913,27001
1079,41913,27002
1080,41913,27003
1081,41913,27004
1082,41913,27005
1083,41913,27006
1084,41913,27007
1085,41913,27008
1086,41913,27009
1087,41913,27010
1088,41913,27011
1089,41913,27012
1090,41913,27013
1091,41913,27014
1092,41913,27015
1093,41913,27016
1094,41913,27017
1095,41913,27018
1096,41913,27019
1097,41913,27020
1098,41913,27021
1099,41913,27022
1100,41913,27023
1101,41913,27024
1102,41913,27025
1103,41913,27026
1104,41913,27027
1105,41913,27028
1106,41913,27029
1107,41913,27030
1108,41913,27031
1109,41913,27032
1110,41913,27033
1111,41913,27034
1112,41913,27035
1113,41913,27036
1114,41913,27037
1115,41913,27038
1116,41913,27039
1117,41913,27040
1118,41913,27041
1119,41913,27042
1120,41913,27043
1121,41913,27044
1122,41913,27045
1123,41913,27046
1124,41913,27047
1125,41913,27048
1126,41913,27049
1127,41913,27050
1128,41913,27051
1129,41913,27052
1130,41913,27053
1131,41913,27054
1132,41913,27055
1133,41913,27056
1134,41913,27057
1135,41913,27058
1136,41913,27059
1137,41913,27060
1138,41913,27061
1139,41914,26983
1140,41914,26984
1141,41914,26985
1142,41914,26986
1143,41914,26987
1144,41914,26988
1145,41914,26989
1146,41914,26990
1147,41914,26991
1148,41914,26992
1149,41914,26993
1150,41914,26994
1151,41914,26995
1152,41914,26996
1153,41914,26997
1154,41914,26998
1155,41914,26999
1156,41914,27000
1157,41914,27001
1158,41914,27002
1159,41914,27003
1160,41914,27004
1161,41914,27005
1162,41914,27006
1163,41914,27007
1164,41914,27008
1165,41914,27009
1166,41914,27010
1167,41914,27011
1168,41914,27012
1169,41914,27013
1170,41914,27014
1171,41914,27015
1172,41914,27016
1173,41914,27017
1174,41914,27018
1175,41914,27019
1176,41914,27020
1177,41914,27021
1178,41914,27022
1179,41914,27023
1180,41914,27024
1181,41914,27025
1182,41914,27026
1183,41914,27027
1184,41914,27028
1185,41914,27029
1186,41914,27030
1187,41914,27031
1188,41914,27032
1189,41914,27033
1190,41914,27034
1191,41914,27035
1192,41914,27036
1193,41914,27037
1194,41914,27038
1195,41914,27039
1196,41914,27040
1197,41914,27041
1198,41914,27042
1199,41914,27043
1200,41914,27044
1201,41914,27045
1202,41914,27046
1203,41914,27047
1204,41914,27048
1205,41914,27049
1206,41914,27050
1207,41914,27051
1208,41914,27052
1209,41914,27053
1210,41914,27054
1211,41914,27055
1212,41914,27056
1213,41914,27057
1214,41914,27058
1215,41914,27059
1216,41914,27060
1217,41914,27061
1218,41914,27062
1219,41915,26984
1220,41915,26985
1221,41915,26986
1222,41915,26987
1223,41915,26988
1224,41915,26989
1225,41915,26990
1226,41915,26991
1227,41915,26992
1228,41915,26993
1229,41915,26994
1230,41915,26995
1231,41915,26996
1232,41915,26997
1233,41915,26998
1234,41915,26999
1235,41915,27000
1236,41915,27001
1237,41915,27002
1238,41915,27003
1239,41915,27004
1240,41915,27005
1241,41915,27006
1242,41915,27007
1243,41915,27008
1244,41915,27009
1245,41915,27010
1246,41915,27011
1247,41915,27012
1248,41915,27013
1249,41915,27014
1250,41915,27015
1251,41915,27016
1252,41915,27017
1253,41915,27018
1254,41915,27019
1255,41915,27020
1256,41915,27021
1257,41915,27022
1258,41915,27023
1259,41915,27024
1260,41915,27025
1261,41915,27026
1262,41915,27027
1263,41915,27028
1264,41915,27029
1265,41915,27030
1266,41915,27031
1267,41915,27032
1268,41915,27033
1269,41915,27034
1270,41915,27035
1271,41915,27036
1272,41915,27037
1273,41915,27038
1274,41915,27039
1275,41915,27040
1276,41915,27041
1277,41915,27042
1278,41915,27043
1279,41915,27044
1280,41915,27045
1281,41915,27046
1282,41915,27047
1283,41915,27048
1284,41915,27049
1285,41915,27050
1286,41915,27051
1287,41915,27052
1288,41915,27053
1289,41915,27054
1290,41915,27055
1291,41915,27056
1292,41915,27057
1293,41915,27058
1294,41915,27059
1295,41915,27060
1296,41915,27061
1297,41915,27062
1298,41915,27063
1299,41915,27069
1300,41916,26985
1301,41916,26986
1302,41916,26987
1303,41916,26988
1304,41916,26989
1305,41916,26990
1306,41916,26991
1307,41916,26992
1308,41916,26993
1309,41916,26994
1310,41916,26995
1311,41916,26996
1312,41916,26997
1313,41916,26998
1314,41916,26999
1315,41916,27000
1316,41916,27001
1317,41916,27002
1318,41916,27003
1319,41916,27004
1320,41916,27005
1321,41916,27006
1322,41916,27007
1323,41916,27008
1324,41916,27009
1325,41916,27010
1326,41916,27011
1327,41916,27012
1328,41916,27013
1329,41916,27014
1330,41916,27015
1331,41916,27016
1332,41916,27017
1333,41916,27018
1334,41916,27019
1335,41916,27020
1336,41916,27021
1337,41916,27022
1338,41916,27023
1339,41916,27024
1340,41916,27025
1341,41916,27026
1342,41916,27027
1343,41916,27028
1344,41916,27029
1345,41916,27030
1346,41916,27031
1347,41916,27032
1348,41916,27033
1349,41916,27034
1350,41916,27035
1351,41916,27036
1352,41916,27037
1353,41916,27038
1354,41916,27039
1355,41916,27040
1356,41916,27041
1357,41916,27042
1358,41916,27043
1359,41916,27044
1360,41916,27045
1361,41916,27046
1362,41916,27047
1363,41916,27048
1364,41916,27049
1365,41916,27050
1366,41916,27051
1367,41916,27052
1368,41916,27053
1369,41916,27054
1370,41916,27055
1371,41916,27056
1372,41916,27057
1373,41916,27058
1374,41916,27059
1375,41916,27060
1376,41916,27061
1377,41916,27062
1378,41916,27063
1379,41916,27064
1380,41916,27068
1381,41916,27069
1382,41917,26985
1383,41917,26986
1384,41917,26987
1385,41917,26988
1386,41917,26989
1387,41917,26990
1388,41917,26991
1389,41917,26992
1390,41917,26993
1391,41917,26994
1392,41917,26995
1393,41917,26996
1394,41917,26997
1395,41917,26998
1396,41917,26999
1397,41917,27000
1398,41917,27001
1399,41917,27002
1400,41917,27003
1401,41917,27004
1402,41917,27005
1403,41917,27006
1404,41917,27007
1405,41917,27008
1406,41917,27009
1407,41917,27010
1408,41917,27011
1409,41917,27012
1410,41917,27013
1411,41917,27014
1412,41917,27015
1413,41917,27016
1414,41917,27017
1415,41917,27018
1416,41917,27019
1417,41917,27020
1418,41917,27021
1419,41917,27022
1420,41917,27023
1421,41917,27024
1422,41917,27025
1423,41917,27026
1424,41917,27027
1425,41917,27028
1426,41917,27029
1427,41917,27030
1428,41917,27031
1429,41917,27032
1430,41917,27033
1431,41917,27034
1432,41917,27035
1433,41917,27036
1434,41917,27037
1435,41917,27038
1436,41917,27039
1437,41917,27040
1438,41917,27041
1439,41917,27042
1440,41917,27043
1441,41917,27044
1442,41917,27045
1443,41917,27046
1444,41917,27047
1445,41917,27048
1446,41917,27049
1447,41917,27050
1448,41917,27051
1449,41917,27052
1450,41917,27053
1451,41917,27054
1452,41917,27055
1453,41917,27056
1454,41917,27057
1455,41917,27058
1456,41917,27059
1457,41917,27060
1458,41917,27061
1459,41917,27062
1460,41917,27063
1461,41917,27064
1462,41917,27065
1463,41917,27066
1464,41917,27067
1465,41917,27068
1466,41917,27069
1467,41917,27071
1468,41918,26986
1469,41918,26987
1470,41918,26988
1471,41918,26989
1472,41918,26990
1473,41918,26991
1474,41918,26992
1475,41918,26993
1476,41918,26994
1477,41918,26995
1478,41918,26996
1479,41918,26997
1480,41918,26998
1481,41918,26999
1482,41918,27000
1483,41918,27001
1484,41918,27002
1485,41918,27003
1486,41918,27004
1487,41918,27005
1488,41918,27006
1489,41918,27007
1490,41918,27008
1491,41918,27009
1492,41918,27010
1493,41918,27011
1494,41918,27012
1495,41918,27013
1496,41918,27014
1497,41918,27015
1498,41918,27016
1499,41918,27017
1500,41918,27018
1501,41918,27019
1502,41918,27020
1503,41918,27021
1504,41918,27022
1505,41918,27023
1506,41918,27024
1507,41918,27025
1508,41918,27026
1509,41918,27027
1510,41918,27028
1511,41918,27029
1512,41918,27030
1513,41918,27031
1514,41918,27032
1515,41918,27033
1516,41918,27034
1517,41918,27035
1518,41918,27036
1519,41918,27037
1520,41918,27038
1521,41918,27039
1522,41918,27040
1523,41918,27041
1524,41918,27042
1525,41918,27043
1526,41918,27044
1527,41918,27045
1528,41918,27046
1529,41918,27047
1530,41918,27048
1531,41918,27049
1532,41918,27050
1533,41918,27051
1534,41918,27052
1535,41918,27053
1536,41918,27054
1537,41918,27055
1538,41918,27056
1539,41918,27057
1540,41918,27058
1541,41918,27059
1542,41918,27060
1543,41918,27061
1544,41918,27062
1545,41918,27063
1546,41918,27064
1547,41918,27065
1548,41918,27066
1549,41918,27067
1550,41918,27068
1551,41918,27071
1552,41918,27072
1553,41918,27073
1554,41919,26987
1555,41919,26988
1556,41919,26989
1557,41919,26990
1558,41919,26991
1559,41919,26992
1560,41919,26993
1561,41919,26994
1562,41919,26995
1563,41919,26996
1564,41919,26997
1565,41919,26998
1566,41919,26999
1567,41919,27000
1568,41919,27001
1569,41919,27002
1570,41919,27003
1571,41919,27004
1572,41919,27005
1573,41919,27006
1574,41919,27007
1575,41919,27008
1576,41919,27009
1577,41919,27010
1578,41919,27011
1579,41919,27012
1580,41919,27013
1581,41919,27014
1582,41919,27015
1583,41919,27016
1584,41919,27017
1585,41919,27018
1586,41919,27019
1587,41919,27020
1588,41919,27021
1589,41919,27022
1590,41919,27023
1591,41919,27024
1592,41919,27025
1593,41919,27026
1594,41919,27027
1595,41919,27028
1596,41919,27029
1597,41919,27030
1598,41919,27031
1599,41919,27032
1600,41919,27033
1601,41919,27034
1602,41919,27035
1603,41919,27036
1604,41919,27037
1605,41919,27038
1606,41919,27039
1607,41919,27040
1608,41919,27041
1609,41919,27042
1610,41919,27043
1611,41919,27044
1612,41919,27045
1613,41919,27046
1614,41919,27047
1615,41919,27048
1616,41919,27049
1617,41919,27050
1618,41919,27051
1619,41919,27052
1620,41919,27053
1621,41919,27054
1622,41919,27055
1623,41919,27056
1624,41919,27057
1625,41919,27058
1626,41919,27059
1627,41919,27060
1628,41919,27061
1629,41919,27062
1630,41919,27063
1631,41919,27064
1632,41919,27065
1633,41919,27066
1634,41919,27067
1635,41919,27068
1636,41919,27069
1637,41919,27070
1638,41919,27071
1639,41919,27072
1640,41919,27073
1641,41919,27074
1642,41920,26988
1643,41920,26989
1644,41920,26990
1645,41920,26991
1646,41920,26992
1647,41920,26993
1648,41920,26994
1649,41920,26995
1650,41920,26996
1651,41920,26997
1652,41920,26998
1653,41920,26999
1654,41920,27000
1655,41920,27001
1656,41920,27002
1657,41920,27003
1658,41920,27004
1659,41920,27005
1660,41920,27006
1661,41920,27007
